task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
wikics,test,181,81,wikics:test:000081:3ad691f9135ebeda,0,1543.648981,1543.608154296875,1436.419166,106.959057,0.0,0.0,0.0,0.0,262.50422286987305,165.62166213989258,0,0,0,0,0,0,0,0,0,0,198.52924919128418,10.527455925941467,35.55683183670044,17.89068591594696,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3ad691f9135ebeda351c27e4a5ed088b476ae0fa8fb08a1342134b594d9a827a,732.9243774414062,432.17468643188477,0,466.37135314941406,0,0,0,0
wikics,test,182,82,wikics:test:000082:35f6d185e3b60583,0,1446.094691,1446.055908203125,1318.217984,127.607395,0.0,0.0,0.0,0.0,240.18470001220703,153.85670280456543,0,0,0,0,0,0,0,0,0,0,181.91753768920898,9.711616039276123,32.15676784515381,16.398778438568115,nocache_bf16,large_h6_n10_s100_wikics_arxiv,35f6d185e3b605830d55bd84ce5ae6b1b83d3a2650aed066131a57f509390d3d,678.4367065429688,398.93625831604004,0,433.35715103149414,0,0,0,0
wikics,test,183,83,wikics:test:000083:77934391d49ed365,0,1541.024617,1540.984375,1430.047843,110.692865,0.0,0.0,0.0,0.0,257.1368293762207,170.13542366027832,0,0,0,0,0,0,0,0,0,0,192.89446830749512,10.210784077644348,36.124736309051514,17.906840682029724,nocache_bf16,large_h6_n10_s100_wikics_arxiv,77934391d49ed3653879241637d8d8b001cacd53af052f115b2bb037763f5039,750.883544921875,443.4679660797119,0,477.5510025024414,0,0,0,0
wikics,test,184,84,wikics:test:000084:c558903a01f41d75,0,1531.165971,1531.1253662109375,1419.658899,111.228093,0.0,0.0,0.0,0.0,262.2925148010254,161.9785919189453,0,0,0,0,0,0,0,0,0,0,199.3829460144043,10.50105607509613,34.58518362045288,17.823329091072083,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c558903a01f41d753914e796ba14e2931a6d80a582dc0814370dd761c259f2a7,714.4467163085938,420.29552268981934,0,456.1297855377197,0,0,0,0
wikics,test,185,85,wikics:test:000085:3ef7c5747bd481fb,0,1597.638651,1597.5975341796875,1491.748155,105.608277,0.0,0.0,0.0,0.0,313.1349105834961,163.47568130493164,0,0,0,0,0,0,0,0,0,0,246.3529281616211,12.695232391357422,34.726879596710205,19.359870433807373,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3ef7c5747bd481fb781ef0c2cb0f24c3f560198245c327c89d36040b4c1ee9cc,722.5628051757812,426.04444885253906,0,459.9940376281738,0,0,0,0
wikics,test,186,86,wikics:test:000086:02f33170fe9a1014,0,1521.384187,1521.3431396484375,1414.571329,106.53083,0.0,0.0,0.0,0.0,242.44595336914062,166.59014511108398,0,0,0,0,0,0,0,0,0,0,180.0897617340088,9.466976165771484,35.686880111694336,17.202335357666016,nocache_bf16,large_h6_n10_s100_wikics_arxiv,02f33170fe9a1014eaa7ab4fd2e7737c2cdef43b62f534ca66d6f930bea0f3d5,733.9017333984375,432.43411350250244,0,468.05776500701904,0,0,0,0
wikics,test,187,87,wikics:test:000087:5e99a11f6629116f,0,1423.973676,1423.9349365234375,1311.416224,112.23646,0.0,0.0,0.0,0.0,268.15231704711914,146.75180625915527,0,0,0,0,0,0,0,0,0,0,209.76367950439453,11.139680027961731,30.577759742736816,16.671197772026062,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5e99a11f6629116fd08a82ba8d35c24398048b98ac3869fdfbaaaced09dd547e,648.9669799804688,381.98098945617676,0,413.73779678344727,0,0,0,0
wikics,test,188,88,wikics:test:000088:661719a5706d2798,0,1426.060519,1426.0203857421875,1318.757469,107.01302,0.0,0.0,0.0,0.0,217.9368019104004,163.55875396728516,0,0,0,0,0,0,0,0,0,0,158.46947288513184,8.339904189109802,34.66806411743164,16.459360718727112,nocache_bf16,large_h6_n10_s100_wikics_arxiv,661719a5706d2798e1832429597e7d4d8bc6495443836e96584a4620e3966597,715.7050170898438,421.1192636489868,0,458.1445074081421,0,0,0,0
wikics,test,189,89,wikics:test:000089:0811b581634c9202,0,1604.808787,1604.7606201171875,1493.887233,110.635104,0.0,0.0,0.0,0.0,318.3130874633789,168.21398544311523,0,0,0,0,0,0,0,0,0,0,250.32479858398438,12.965248107910156,34.79964828491211,20.223392486572266,nocache_bf16,large_h6_n10_s100_wikics_arxiv,0811b581634c9202754ef09bc06883c1deaacc1ec2345102e3cee23457a2eb14,752.4733276367188,443.859169960022,0,476.828143119812,0,0,0,0
wikics,test,190,90,wikics:test:000090:7a6f588c7960f99a,0,1514.379683,1514.3394775390625,1387.380345,126.722771,0.0,0.0,0.0,0.0,259.41929626464844,164.05311965942383,0,0,0,0,0,0,0,0,0,0,196.6881618499756,10.45200002193451,34.521440505981445,17.757693886756897,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7a6f588c7960f99a36a1c6325dd09381821ed32292ec8ef9de564ccdc789c916,720.8114624023438,425.95289611816406,0,458.9116859436035,0,0,0,0
wikics,test,191,91,wikics:test:000091:048f77cea8bd8173,0,1433.304961,1433.2664794921875,1319.171706,113.851885,0.0,0.0,0.0,0.0,250.66329193115234,159.1363525390625,0,0,0,0,0,0,0,0,0,0,189.42176055908203,10.01196801662445,34.1176962852478,17.11186707019806,nocache_bf16,large_h6_n10_s100_wikics_arxiv,048f77cea8bd8173479140b32200897a6931e78a836def05ad85382e9253fcce,702.5687255859375,414.4694700241089,0,447.2356081008911,0,0,0,0
wikics,test,192,92,wikics:test:000092:7d809617c6bd3e1e,0,1446.618325,1446.578857421875,1339.048657,107.294683,0.0,0.0,0.0,0.0,226.55644607543945,168.52998542785645,0,0,0,0,0,0,0,0,0,0,164.06662559509277,8.63868796825409,36.676223278045654,17.174909234046936,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7d809617c6bd3e1e57cc92bf7f69f76cb3ba72c0919f19f3316d1484b3e9841e,733.9140625,432.328161239624,0,470.1158866882324,0,0,0,0
wikics,test,193,93,wikics:test:000093:322b3afcaa35f3c7,0,1504.483466,1504.4432373046875,1393.014212,111.18827,0.0,0.0,0.0,0.0,267.771297454834,163.87225532531738,0,0,0,0,0,0,0,0,0,0,204.10460662841797,10.8128000497818,34.74329614639282,18.110594630241394,nocache_bf16,large_h6_n10_s100_wikics_arxiv,322b3afcaa35f3c71d509b1eaa067b1c9deb2f1fd9e38948dae3d548b5de4f83,724.6689453125,427.0794563293457,0,461.4617443084717,0,0,0,0
wikics,test,194,94,wikics:test:000094:a005efdcd7c8715a,0,1409.688181,1409.647705078125,1297.374554,112.034798,0.0,0.0,0.0,0.0,199.03391647338867,155.70227241516113,0,0,0,0,0,0,0,0,0,0,143.6832618713379,7.649279952049255,32.596031665802,15.105342984199524,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a005efdcd7c8715aa8fad232b75159e3190c49386d6e22f9d83ff1ba334960c2,686.3712158203125,404.0981435775757,0,437.97534465789795,0,0,0,0
wikics,test,195,95,wikics:test:000095:d668389de14e05fb,0,1387.503921,1387.4654541015625,1264.337997,122.897118,0.0,0.0,0.0,0.0,221.46144104003906,153.29071807861328,0,0,0,0,0,0,0,0,0,0,164.8313274383545,8.534591913223267,32.17475128173828,15.920770406723022,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d668389de14e05fb64f040eb1d30df390da23556d25ad8a665fb85d39595048c,668.1154174804688,393.0033264160156,0,428.4028091430664,0,0,0,0
wikics,test,196,96,wikics:test:000096:da21905a8cb96e44,0,1457.07202,1457.0323486328125,1330.430055,126.362758,0.0,0.0,0.0,0.0,238.25189971923828,154.24620819091797,0,0,0,0,0,0,0,0,0,0,180.13235092163086,9.480895757675171,32.22780752182007,16.410845518112183,nocache_bf16,large_h6_n10_s100_wikics_arxiv,da21905a8cb96e44856130f52c5c36dc7e212f58af78856eb7e3901a67b9533e,680.3171997070312,399.85545539855957,0,434.70795249938965,0,0,0,0
wikics,test,197,97,wikics:test:000097:322b174a79431b1f,0,1685.866765,1685.824462890625,1561.815072,123.757092,0.0,0.0,0.0,0.0,295.1891860961914,169.63990592956543,0,0,0,0,0,0,0,0,0,0,228.21466064453125,11.611071944236755,35.74796724319458,19.61548626422882,nocache_bf16,large_h6_n10_s100_wikics_arxiv,322b174a79431b1fa466fe9d6c4146656cfc4021c19412a8ee526263102c0b0d,752.6791381835938,444.05760192871094,0,478.26144218444824,0,0,0,0
wikics,test,198,98,wikics:test:000098:23be48b489bd9fb1,0,1585.753361,1585.7122802734375,1479.47927,105.997629,0.0,0.0,0.0,0.0,248.45325088500977,163.23248291015625,0,0,0,0,0,0,0,0,0,0,186.26688194274902,10.043999910354614,34.90111970901489,17.241249322891235,nocache_bf16,large_h6_n10_s100_wikics_arxiv,23be48b489bd9fb14fe360697fdf38ded476b0d934c1ba487c6b7cd9272b87df,723.4844970703125,426.36803150177,0,460.34894847869873,0,0,0,0
wikics,test,199,99,wikics:test:000099:25d922430a6078eb,0,1426.05232,1426.0130615234375,1298.1053,127.672799,0.0,0.0,0.0,0.0,195.59478378295898,155.46403121948242,0,0,0,0,0,0,0,0,0,0,140.1874542236328,7.457920074462891,32.811039447784424,15.138370037078857,nocache_bf16,large_h6_n10_s100_wikics_arxiv,25d922430a6078eb827beb56e89fee9ffb162a0dff995eeecaf2bfa300f2b08d,680.7252807617188,400.49059009552,0,435.69872188568115,0,0,0,0
wikics,val,0,0,wikics:val:000000:fef527b25a18161e,1,1604.547135,1604.49755859375,1456.623745,147.360072,0.0,0.0,0.0,0.0,219.13997077941895,140.36489486694336,0,0,0,0,0,0,0,0,0,0,161.2328929901123,6.279584050178528,38.72191905975342,12.905574679374695,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fef527b25a18161e02256c9a22a5fcb64ea189b88fbf1c593a16f7cef2386a5f,729.477783203125,365.15619373321533,0,504.686484336853,0,0,0,0
wikics,val,1,1,wikics:val:000001:800111c04191b913,1,1369.498187,1369.474609375,1262.335641,106.86459,0.0,0.0,0.0,0.0,198.70332717895508,148.75625610351562,0,0,0,0,0,0,0,0,0,0,145.25801849365234,7.690847992897034,30.91750431060791,14.83695638179779,nocache_bf16,large_h6_n10_s100_wikics_arxiv,800111c04191b91313016b0068c7e73134e69c8f1fbc1fa3f47adef8e93827f2,649.4653930664062,382.2097291946411,0,416.01191997528076,0,0,0,0
wikics,val,2,2,wikics:val:000002:55b16141b752157a,1,1461.275398,1461.2525634765625,1354.438151,106.519007,0.0,0.0,0.0,0.0,236.07385635375977,162.3048973083496,0,0,0,0,0,0,0,0,0,0,175.2878704071045,9.31119990348816,34.71321630477905,16.76156973838806,nocache_bf16,large_h6_n10_s100_wikics_arxiv,55b16141b752157aa1fbd4558cf493bf5089fa23bda74c0284125c7c88e21247,715.4686889648438,421.9952964782715,0,455.7782897949219,0,0,0,0
wikics,val,3,3,wikics:val:000003:eb55f467ab494142,1,1263.577603,1263.5540771484375,1132.760594,130.525862,0.0,0.0,0.0,0.0,150.5386562347412,139.170015335083,0,0,0,0,0,0,0,0,0,0,102.86070251464844,5.452895939350128,29.453120231628418,12.771937549114227,nocache_bf16,large_h6_n10_s100_wikics_arxiv,eb55f467ab49414223cbb42727548425fb72d6d25ba1e2ef78c9b8b316f07388,605.5371704101562,358.87513732910156,0,385.8320484161377,0,0,0,0
wikics,val,4,4,wikics:val:000004:94369875875c7eda,1,1417.332989,1417.3094482421875,1309.979068,107.013742,0.0,0.0,0.0,0.0,170.29740715026855,152.69891357421875,0,0,0,0,0,0,0,0,0,0,117.71798324584961,6.150367915630341,32.059584617614746,14.369471371173859,nocache_bf16,large_h6_n10_s100_wikics_arxiv,94369875875c7eda426ac2e378c77a4b45c69b105d096621273459492e79a002,662.9530639648438,389.68057441711426,0,425.97140312194824,0,0,0,0
wikics,val,5,5,wikics:val:000005:2ea19046bdd6fc0b,1,1482.529697,1482.507080078125,1376.921526,105.31016,0.0,0.0,0.0,0.0,258.16400146484375,165.99516677856445,0,0,0,0,0,0,0,0,0,0,195.23372840881348,10.35312008857727,35.042399883270264,17.53475308418274,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2ea19046bdd6fc0b113221315bcbf4019385f97ac493ef3f6da0ff2ddbc69c2a,731.5045166015625,432.3562240600586,0,465.14345932006836,0,0,0,0
wikics,val,6,6,wikics:val:000006:deb97ed4b3c8ddd7,1,192.512343,192.48719787597656,83.938125,108.341139,0.0,0.0,0.0,0.0,6.724575996398926,12.74828815460205,0,0,0,0,0,0,0,0,0,0,3.008415997028351,0.17043200321495533,2.136799991130829,1.4089280050247908,nocache_bf16,large_h6_n10_s100_wikics_arxiv,deb97ed4b3c8ddd7bdb39f4af5fcaad656c9c608bfc05ecb40b7af499c9ba112,53.046302795410156,33.09699213504791,0,32.697598814964294,0,0,0,0
wikics,val,7,7,wikics:val:000007:d7f4428cc84938c0,1,1364.657032,1364.6331787109375,1253.825093,110.532881,0.0,0.0,0.0,0.0,200.3437728881836,150.01641464233398,0,0,0,0,0,0,0,0,0,0,145.20204734802246,7.946431994438171,32.048991680145264,15.146301865577698,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d7f4428cc84938c0ff422730accf1af7811fdbfe47c2a8963dc760c9d780173f,652.4808959960938,384.2374095916748,0,418.25990104675293,0,0,0,0
wikics,val,8,8,wikics:val:000008:a2de623bf3821acb,1,1493.812076,1493.78759765625,1368.051365,125.453512,0.0,0.0,0.0,0.0,240.26470184326172,161.84639930725098,0,0,0,0,0,0,0,0,0,0,179.91056060791016,9.584256052970886,33.974112033843994,16.795773148536682,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a2de623bf3821acb00081deda324d566d32c497bd1f73e5fe2b363af6e34451e,704.551513671875,416.3242244720459,0,450.0736885070801,0,0,0,0
wikics,val,9,9,wikics:val:000009:5ddc4ad1ca6bddb9,1,1410.569759,1410.5465087890625,1288.972284,121.298543,0.0,0.0,0.0,0.0,186.070463180542,153.81356811523438,0,0,0,0,0,0,0,0,0,0,131.67465591430664,7.028191924095154,32.445087909698486,14.922527432441711,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5ddc4ad1ca6bddb9f2fbe2619a4cc5bfc948088c83072c92fb9968043dfe40b7,671.8192749023438,396.3030071258545,0,429.32983589172363,0,0,0,0
wikics,val,10,10,wikics:val:000010:a657f4dc57cb7b3b,1,187.260472,187.23452758789062,82.940032,104.094025,0.0,0.0,0.0,0.0,6.227104187011719,12.692512035369873,0,0,0,0,0,0,0,0,0,0,2.6202560365200043,0.13552000187337399,2.0951679944992065,1.376160154119134,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a657f4dc57cb7b3bcdd5ce3c72500c507c0f17ae67e675802318c7fef9afe2d3,52.77180862426758,33.0096960067749,0,32.45462465286255,0,0,0,0
wikics,val,11,11,wikics:val:000011:dfa124f13dbb8595,1,1559.868452,1559.8453369140625,1437.661662,121.826001,0.0,0.0,0.0,0.0,300.07654571533203,151.93597030639648,0,0,0,0,0,0,0,0,0,0,238.37007904052734,12.651679992675781,30.98739242553711,18.067394256591797,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dfa124f13dbb859594d45abc92fc99eb41ed65a49c8cb209db0ee462a00191e7,671.8526611328125,397.42681789398193,0,426.36181354522705,0,0,0,0
wikics,val,12,12,wikics:val:000012:b25c6bff127a88c6,1,1567.713894,1567.6888427734375,1457.583897,109.814134,0.0,0.0,0.0,0.0,331.08223724365234,157.0322551727295,0,0,0,0,0,0,0,0,0,0,267.67254638671875,12.901856184005737,32.29657602310181,18.21125864982605,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b25c6bff127a88c663a84dd45840dc6a75f4ae919fa79751a93982ca913e58f8,695.964111328125,411.3904962539673,0,441.6058702468872,0,0,0,0
wikics,val,13,13,wikics:val:000013:f7ec35bb559bff78,1,1355.320257,1355.2955322265625,1249.568291,105.440791,0.0,0.0,0.0,0.0,202.54505920410156,145.9646396636963,0,0,0,0,0,0,0,0,0,0,148.3823699951172,7.977471947669983,31.24502420425415,14.940193057060242,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f7ec35bb559bff78b63dfdea8a3808323d3557dd6b3c1c55ebd48800dabbb38e,635.5537719726562,374.18614196777344,0,407.3322696685791,0,0,0,0
wikics,val,14,14,wikics:val:000014:cd0465d485a7b221,1,1398.109337,1398.0849609375,1292.367292,105.428836,0.0,0.0,0.0,0.0,205.02240371704102,149.4498233795166,0,0,0,0,0,0,0,0,0,0,149.7217903137207,8.144255876541138,32.01552057266235,15.140836954116821,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cd0465d485a7b2212f8c13a4132eb2ed270289c0ec06183ceead64db97a598de,656.31982421875,386.22428798675537,0,419.54535961151123,0,0,0,0
wikics,val,15,15,wikics:val:000015:760ce76542a910c8,1,1341.796146,1341.7705078125,1212.811994,128.683753,0.0,0.0,0.0,0.0,187.86029243469238,152.36963272094727,0,0,0,0,0,0,0,0,0,0,133.69759941101074,7.151071906089783,32.11280012130737,14.898820996284485,nocache_bf16,large_h6_n10_s100_wikics_arxiv,760ce76542a910c82715bdb1556e1b99c877f5e3ff11acfe5cdb9dec223f2bec,662.8331298828125,390.10041427612305,0,425.1023483276367,0,0,0,0
wikics,val,16,16,wikics:val:000016:ecc418214a33ddfc,1,1608.58796,1608.5635986328125,1481.073213,127.103189,0.0,0.0,0.0,0.0,307.45583724975586,162.5148162841797,0,0,0,0,0,0,0,0,0,0,241.59155654907227,12.620736122131348,34.07359981536865,19.169944763183594,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ecc418214a33ddfc30aad81571b5ed75b95998d50ad30efd13d1a0853a4c7a97,717.88818359375,425.0191373825073,0,455.38386249542236,0,0,0,0
wikics,val,17,17,wikics:val:000017:30966d3fabbbe966,1,1577.219534,1577.19482421875,1466.205592,110.709561,0.0,0.0,0.0,0.0,258.454402923584,163.48684883117676,0,0,0,0,0,0,0,0,0,0,194.99711990356445,10.440127968788147,35.156447887420654,17.86070716381073,nocache_bf16,large_h6_n10_s100_wikics_arxiv,30966d3fabbbe96640c8cbdf2e720544bf71af0cd8c950c087a1a2db14bd743b,716.9367065429688,422.996639251709,0,457.4269161224365,0,0,0,0
wikics,val,18,18,wikics:val:000018:40b87fe5b3865c25,1,1480.727264,1480.7017822265625,1354.220006,126.211265,0.0,0.0,0.0,0.0,229.56876754760742,157.42681503295898,0,0,0,0,0,0,0,0,0,0,170.3357448577881,9.176607966423035,33.66963195800781,16.38678276538849,nocache_bf16,large_h6_n10_s100_wikics_arxiv,40b87fe5b3865c25b0fea0abae1f6a31a4b30ceff215077141910a5c4cdb9017,692.745849609375,408.14002990722656,0,442.0326347351074,0,0,0,0
wikics,val,19,19,wikics:val:000019:c948629294047854,1,1400.319613,1400.29345703125,1288.892549,111.136657,0.0,0.0,0.0,0.0,195.95654296875,150.38678169250488,0,0,0,0,0,0,0,0,0,0,141.07705879211426,7.596864104270935,32.16639995574951,15.116220116615295,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c9486292940478548025bcd39f69bde038c73dc44280ada5e32b7ae0cd0c59c4,653.283203125,384.38351917266846,0,419.2864656448364,0,0,0,0
wikics,val,20,20,wikics:val:000020:e9a52cacfc1321d3,1,1217.356275,1217.3321533203125,1070.770356,146.307195,0.0,0.0,0.0,0.0,147.3090877532959,133.68115615844727,0,0,0,0,0,0,0,0,0,0,102.39276885986328,5.403200030326843,27.319583892822266,12.193534970283508,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e9a52cacfc1321d3be6f10a0439a054242d79fd11875bc865a4ea4dadbd64e1e,586.3507080078125,344.6870393753052,0,375.3448247909546,0,0,0,0
wikics,val,21,21,wikics:val:000021:f6fad06d0182fdac,1,1360.99353,1360.9676513671875,1250.49508,110.147688,0.0,0.0,0.0,0.0,167.42793655395508,146.44729614257812,0,0,0,0,0,0,0,0,0,0,116.87459182739258,6.244320034980774,30.5414719581604,13.767552733421326,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f6fad06d0182fdac16ade7c80ae6ba48ecadf3df08778ef7a76990d17d09763f,636.9402465820312,374.35026931762695,0,409.0372734069824,0,0,0,0
wikics,val,22,22,wikics:val:000022:d785569b8bb4a8d7,1,1562.541,1562.51513671875,1451.218885,110.889095,0.0,0.0,0.0,0.0,256.9005126953125,162.70089530944824,0,0,0,0,0,0,0,0,0,0,194.59884643554688,10.309951901435852,34.60540819168091,17.386306166648865,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d785569b8bb4a8d717e83bb8c9fff3658fc9cccc846cdee9551cd8d56685150b,717.5511474609375,423.4068126678467,0,456.84523010253906,0,0,0,0
wikics,val,23,23,wikics:val:000023:30e8db22a669492e,1,1494.869173,1494.8426513671875,1368.119783,126.399102,0.0,0.0,0.0,0.0,241.94147872924805,161.9114227294922,0,0,0,0,0,0,0,0,0,0,180.7672634124756,9.57535994052887,34.48211193084717,17.116743445396423,nocache_bf16,large_h6_n10_s100_wikics_arxiv,30e8db22a669492e9181fdd4dfa056fe4fed95a4be6d84373feae62fc8032f91,708.837158203125,417.5433292388916,0,453.2052516937256,0,0,0,0
wikics,val,24,24,wikics:val:000024:9c2eb6f46cefd34c,1,1656.491724,1656.4637451171875,1548.966084,106.599169,0.0,0.0,0.0,0.0,400.4383354187012,161.13785552978516,0,0,0,0,0,0,0,0,0,0,328.7132797241211,17.21401596069336,33.39423990249634,21.11679983139038,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9c2eb6f46cefd34c6f201303a1ad616670a71668823f3b38a391df90dfd6daff,718.7725219726562,425.20480155944824,0,454.70557594299316,0,0,0,0
wikics,val,25,25,wikics:val:000025:c748180b049621a4,1,1558.693228,1558.664794921875,1428.166137,129.307613,0.0,0.0,0.0,0.0,303.72924041748047,160.3572177886963,0,0,0,0,0,0,0,0,0,0,238.1217918395996,12.700095891952515,33.66684818267822,19.240504503250122,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c748180b049621a4c7d3ed44f5609aeec104f7702d160cca2428f5a72b9841e5,708.4818115234375,418.7290868759155,0,450.10994243621826,0,0,0,0
wikics,val,26,26,wikics:val:000026:f66b2c37f14c407f,1,1482.643409,1482.6163330078125,1375.88671,106.345734,0.0,0.0,0.0,0.0,246.0456657409668,164.4928970336914,0,0,0,0,0,0,0,0,0,0,184.19664001464844,9.695712089538574,35.04019212722778,17.113121509552002,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f66b2c37f14c407f4410ff66afbbac91c836532c19438c2e5923e57377491908,719.1215209960938,424.937536239624,0,458.67688179016113,0,0,0,0
wikics,val,27,27,wikics:val:000027:19b7a4b1069f0703,1,1548.703729,1548.67724609375,1438.027035,110.329323,0.0,0.0,0.0,0.0,249.80137634277344,160.79200172424316,0,0,0,0,0,0,0,0,0,0,188.73558616638184,9.884768009185791,34.102975368499756,17.078046798706055,nocache_bf16,large_h6_n10_s100_wikics_arxiv,19b7a4b1069f0703e42e1662d1626fa830f58a56b61b61ac44a24e6ebe2d28c4,710.819580078125,419.7101135253906,0,451.90146827697754,0,0,0,0
wikics,val,28,28,wikics:val:000028:6dcccc0dadc0f236,1,1507.849665,1507.8221435546875,1396.58193,110.904994,0.0,0.0,0.0,0.0,218.45110321044922,168.997953414917,0,0,0,0,0,0,0,0,0,0,156.81766510009766,8.220927953720093,35.6210880279541,17.791422128677368,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6dcccc0dadc0f2368546ab77570060956e54caca780c3fae3797dd17561f56c2,736.2620239257812,435.8215055465698,0,469.4384717941284,0,0,0,0
wikics,val,29,29,wikics:val:000029:b57c0c6c616584fa,1,1322.678828,1322.652587890625,1215.347832,107.007719,0.0,0.0,0.0,0.0,160.11874961853027,148.0316162109375,0,0,0,0,0,0,0,0,0,0,109.9721908569336,5.755360007286072,30.912319660186768,13.47887909412384,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b57c0c6c616584fa3175a1053d4a5943c17cc66406ff67582d00320f05ece863,640.0640258789062,376.657377243042,0,411.43826484680176,0,0,0,0
wikics,val,30,30,wikics:val:000030:46cf5a7590979b07,1,1463.037961,1463.011474609375,1351.979899,110.769185,0.0,0.0,0.0,0.0,259.5676460266113,159.09190559387207,0,0,0,0,0,0,0,0,0,0,198.49244689941406,10.623264074325562,33.63497543334961,16.816959619522095,nocache_bf16,large_h6_n10_s100_wikics_arxiv,46cf5a7590979b072621f92b0e45b838461f0910879853929265a05ebd40704a,707.4561767578125,416.70243072509766,0,449.8456516265869,0,0,0,0
